Date,Time,TTF,Lat,Long,X,Y,Temp
2015-07-04,18:15:00,45,62.985995,8.22291,33,24.0,16.0
2015-07-04,18:45:00,80,62.985855,8.21686,45,12.0,15.0
2015-07-04,19:15:00,45,62.985788,8.2239,30,26.0,15.0
2015-07-04,19:45:00,45,62.986072,8.22425,29,31.0,15.0
2015-07-04,20:15:00,45,62.985305,8.225208,36,25.0,14.0
2015-07-04,20:45:00,45,62.984953,8.226543,33,30.0,13.0
2015-07-04,21:15:00,69,62.985527,8.233545,39,23.0,12.0
2015-07-04,21:45:00,45,62.985852,8.233427,27,17.0,11.0
2015-07-04,22:15:00,45,62.985845,8.23473,0,0.0,11.0
2015-07-04,22:45:00,45,62.985843,8.23476,0,0.0,15.0
2015-07-04,23:15:00,45,62.98585,8.234802,0,0.0,15.0
2015-07-04,23:45:00,63,62.985875,8.234745,0,0.0,15.0
2015-07-05,00:15:00,45,62.985893,8.234422,25,25.0,13.0
2015-07-05,00:45:00,45,62.985847,8.234798,1,1.0,10.0
2015-07-05,01:15:00,45,62.985843,8.2348,0,0.0,11.0
2015-07-05,01:45:00,45,62.985887,8.234802,0,0.0,12.0
2015-07-05,02:15:00,45,62.9858,8.233183,33,21.0,10.0
2015-07-05,02:45:00,45,62.984912,8.228645,26,22.0,10.0
2015-07-05,03:15:00,63,62.985327,8.224373,38,28.0,11.0
2015-07-05,03:45:00,45,62.98538,8.225453,0,0.0,13.0
2015-07-05,04:15:00,45,62.985372,8.22541,1,0.0,16.0
2015-07-05,04:45:00,45,62.984593,8.225377,32,26.0,16.0
2015-07-05,05:15:00,45,62.985277,8.225307,34,29.0,15.0
2015-07-05,05:45:00,45,62.98538,8.225508,0,0.0,17.0
2015-07-05,06:15:00,45,62.98521,8.225818,30,29.0,24.0
2015-07-05,06:45:00,45,62.985065,8.225678,31,28.0,20.0
2015-07-05,07:15:00,45,62.985128,8.22578,32,28.0,21.0
2015-07-05,07:45:00,45,62.984643,8.225748,26,28.0,25.0
2015-07-05,08:15:00,45,62.984705,8.226487,22,14.0,22.0
2015-07-05,08:45:00,45,62.984768,8.226398,2,0.0,24.0
2015-07-05,09:15:00,75,62.984847,8.226647,52,48.0,24.0
2015-07-05,09:45:00,45,62.984733,8.226407,2,0.0,24.0
2015-07-05,10:15:00,45,62.984803,8.226485,3,5.0,25.0
2015-07-05,10:45:00,70,62.982703,8.227508,14,9.0,26.0
2015-07-05,11:15:00,44,62.984972,8.226467,32,34.0,26.0
2015-07-05,11:45:00,44,62.984393,8.225453,8,0.0,27.0
2015-07-05,12:15:00,44,62.984548,8.22517,0,0.0,26.0
2015-07-05,12:45:00,70,62.984198,8.225252,15,0.0,27.0
2015-07-05,13:15:00,45,62.98423,8.224445,29,29.0,28.0
2015-07-05,13:45:00,74,62.984182,8.225137,8,2.0,26.0
2015-07-05,14:15:00,44,62.984865,8.225283,34,31.0,27.0
2015-07-05,14:45:00,44,62.98506,8.226262,29,24.0,27.0
2015-07-05,15:15:00,45,62.984448,8.225545,5,1.0,27.0
2015-07-05,15:45:00,69,62.984673,8.226203,42,17.0,26.0
2015-07-05,16:15:00,45,62.985172,8.226038,30,24.0,26.0
2015-07-05,16:45:00,Time Out,53.0,34.0,0,,
2015-07-05,17:15:00,45,62.985953,8.238003,0,0.0,24.0
2015-07-05,17:45:00,69,62.986077,8.236677,53,39.0,24.0
2015-07-05,18:15:00,45,62.986215,8.235505,23,27.0,23.0
2015-07-05,18:45:00,45,62.985678,8.232377,24,25.0,21.0
2015-07-05,19:15:00,45,62.985902,8.234098,32,21.0,19.0
2015-07-05,19:45:00,45,62.98585,8.233687,0,0.0,19.0
2015-07-05,20:15:00,63,62.984788,8.231845,18,11.0,18.0
2015-07-05,20:45:00,45,62.986227,8.23572,21,22.0,16.0
2015-07-05,21:15:00,45,62.985888,8.234785,0,1.0,17.0
2015-07-05,21:45:00,45,62.985937,8.234662,0,0.0,17.0
2015-07-05,22:15:00,80,62.984517,8.234722,10,9.0,17.0
2015-07-05,22:45:00,70,62.985865,8.234408,32,16.0,14.0
2015-07-05,23:15:00,45,62.985867,8.234787,0,1.0,14.0
2015-07-05,23:45:00,45,62.985777,8.233242,8,6.0,15.0
2015-07-06,00:15:00,63,62.985773,8.233033,12,11.0,17.0
2015-07-06,00:45:00,45,62.985777,8.233247,5,5.0,15.0
2015-07-06,01:15:00,45,62.985805,8.233272,8,11.0,19.0
2015-07-06,01:45:00,Time Out,3.0,4.0,0,,
2015-07-06,02:15:00,45,62.985165,8.229077,24,20.0,15.0
2015-07-06,02:45:00,75,62.985425,8.231192,53,45.0,14.0
2015-07-06,03:15:00,45,62.986242,8.2362,35,25.0,15.0
2015-07-06,03:45:00,Time Out,0.0,0.0,0,,
2015-07-06,04:15:00,45,62.985865,8.233533,0,0.0,18.0
2015-07-06,04:45:00,45,62.98581,8.233437,1,0.0,20.0
2015-07-06,05:15:00,45,62.985177,8.226048,31,28.0,18.0
2015-07-06,05:45:00,45,62.985152,8.226395,28,30.0,20.0
2015-07-06,06:15:00,45,62.985242,8.225773,22,23.0,20.0
2015-07-06,06:45:00,45,62.985378,8.22541,0,1.0,22.0
2015-07-06,07:15:00,45,62.985443,8.224528,35,33.0,26.0
2015-07-06,07:45:00,45,62.984947,8.226537,36,30.0,25.0
2015-07-06,08:15:00,44,62.984853,8.226673,6,5.0,26.0
2015-07-06,08:45:00,69,62.985055,8.226298,50,44.0,26.0
2015-07-06,09:15:00,45,62.98518,8.226067,13,16.0,25.0
2015-07-06,09:45:00,44,62.985202,8.225945,11,0.0,23.0
2015-07-06,10:15:00,44,62.985442,8.224935,32,27.0,20.0
2015-07-06,10:45:00,43,62.985492,8.224393,0,0.0,19.0
2015-07-06,11:15:00,45,62.985522,8.224363,0,0.0,22.0
2015-07-06,11:45:00,45,62.986047,8.225367,29,28.0,18.0
2015-07-06,12:15:00,45,62.985363,8.225897,26,19.0,18.0
2015-07-06,12:45:00,43,62.98541,8.225642,0,0.0,17.0
2015-07-06,13:15:00,45,62.98523,8.22544,38,27.0,16.0
2015-07-06,13:45:00,44,62.985195,8.226013,0,0.0,16.0
2015-07-06,14:15:00,45,62.985028,8.226805,27,18.0,15.0
2015-07-06,14:45:00,44,62.985182,8.227287,26,25.0,15.0
2015-07-06,15:15:00,43,62.985188,8.226548,29,22.0,15.0
2015-07-06,15:45:00,44,62.985175,8.226127,0,0.0,14.0
2015-07-06,16:15:00,44,62.985517,8.225905,19,17.0,15.0
2015-07-06,16:45:00,44,62.985993,8.224553,32,30.0,15.0
2015-07-06,17:15:00,44,62.986195,8.225163,27,25.0,15.0
2015-07-06,17:45:00,44,62.985597,8.224338,0,0.0,15.0
2015-07-06,18:15:00,44,62.985508,8.224478,0,0.0,16.0
2015-07-06,18:45:00,44,62.984507,8.2234,33,21.0,15.0
2015-07-06,19:15:00,44,62.984165,8.223887,27,24.0,15.0
2015-07-06,19:45:00,44,62.985825,8.224815,27,22.0,15.0
2015-07-06,20:15:00,44,62.986457,8.224932,25,18.0,15.0
2015-07-06,20:45:00,44,62.986718,8.224645,12,3.0,14.0
2015-07-06,21:15:00,80,62.985235,8.22196,3,4.0,17.0
2015-07-06,21:45:00,68,62.986533,8.224663,22,6.0,17.0
2015-07-06,22:15:00,44,62.986155,8.225052,25,25.0,14.0
2015-07-06,22:45:00,Time Out,10.0,2.0,0,,
2015-07-06,23:15:00,74,62.98617,8.223923,2,0.0,14.0
2015-07-06,23:45:00,Time Out,3.0,5.0,0,,
2015-07-07,00:15:00,81,62.985638,8.220397,0,0.0,18.0
2015-07-07,00:45:00,44,62.986193,8.223797,2,2.0,17.0
2015-07-07,01:15:00,44,62.986168,8.223855,5,4.0,18.0
2015-07-07,01:45:00,68,62.986122,8.223963,39,31.0,19.0
2015-07-07,02:15:00,44,62.985783,8.223738,25,31.0,12.0
2015-07-07,02:45:00,44,62.9864,8.224645,27,20.0,12.0
2015-07-07,03:15:00,44,62.986177,8.224193,29,22.0,12.0
2015-07-07,03:45:00,44,62.985735,8.224188,32,24.0,13.0
2015-07-07,04:15:00,44,62.985898,8.223685,30,27.0,13.0
2015-07-07,04:45:00,89,62.984892,8.225037,7,4.0,14.0
2015-07-07,05:15:00,81,62.986253,8.222542,22,11.0,15.0
2015-07-07,05:45:00,44,62.986385,8.224965,27,24.0,13.0
2015-07-07,06:15:00,44,62.98539,8.223728,29,21.0,12.0
2015-07-07,06:45:00,44,62.986288,8.224878,8,4.0,12.0
2015-07-07,07:15:00,44,62.986255,8.224832,0,0.0,14.0
2015-07-07,07:45:00,44,62.986267,8.224865,0,0.0,15.0
2015-07-07,08:15:00,45,62.986285,8.224837,1,0.0,16.0
2015-07-07,08:45:00,Time Out,33.0,28.0,0,,
2015-07-07,09:15:00,80,62.987085,8.221238,38,32.0,12.0
2015-07-07,09:45:00,45,62.988035,8.21866,2,3.0,13.0
2015-07-07,10:15:00,87,62.985265,8.223103,21,4.0,14.0
2015-07-07,10:45:00,69,62.985562,8.222627,0,2.0,14.0
2015-07-07,11:15:00,88,62.985298,8.223332,0,0.0,16.0
2015-07-07,11:45:00,69,62.985105,8.223333,0,7.0,16.0
2015-07-07,12:15:00,71,62.98527,8.223128,27,19.0,17.0
2015-07-07,12:45:00,69,62.985712,8.224228,48,43.0,14.0
2015-07-07,13:15:00,44,62.985687,8.2245,30,25.0,14.0
2015-07-07,13:45:00,45,62.986052,8.224772,33,26.0,14.0
2015-07-07,14:15:00,45,62.985293,8.225238,35,28.0,14.0
2015-07-07,14:45:00,44,62.98494,8.223892,33,22.0,14.0
2015-07-07,15:15:00,44,62.985307,8.22383,0,0.0,14.0
2015-07-07,15:45:00,44,62.985323,8.223813,0,0.0,18.0
2015-07-07,16:15:00,44,62.985585,8.224807,25,33.0,14.0
2015-07-07,16:45:00,44,62.98558,8.22422,27,27.0,13.0
2015-07-07,17:15:00,44,62.985257,8.225428,32,28.0,13.0
2015-07-07,17:45:00,44,62.984838,8.223777,30,24.0,12.0
2015-07-07,18:15:00,44,62.985903,8.225055,1,1.0,12.0
2015-07-07,18:45:00,44,62.986055,8.225077,26,17.0,13.0
2015-07-07,19:15:00,44,62.986168,8.225068,29,26.0,11.0
2015-07-07,19:45:00,44,62.985913,8.225005,28,29.0,11.0
2015-07-07,20:15:00,44,62.986088,8.2253,26,22.0,11.0
2015-07-07,20:45:00,44,62.986157,8.224817,0,0.0,11.0
2015-07-07,21:15:00,44,62.9862,8.224875,0,1.0,13.0
2015-07-07,21:45:00,44,62.986067,8.22495,0,1.0,14.0
2015-07-07,22:15:00,44,62.985763,8.224532,29,16.0,12.0
2015-07-07,22:45:00,45,62.985902,8.224792,0,2.0,13.0
2015-07-07,23:15:00,44,62.985907,8.224728,2,2.0,14.0
2015-07-07,23:45:00,62,62.986012,8.225208,1,0.0,13.0
2015-07-08,00:15:00,44,62.986017,8.224928,0,0.0,13.0
2015-07-08,00:45:00,44,62.98599,8.224872,0,0.0,13.0
2015-07-08,01:15:00,44,62.98558,8.224813,34,29.0,11.0
2015-07-08,01:45:00,44,62.984987,8.226135,34,25.0,9.0
2015-07-08,02:15:00,44,62.984628,8.22569,31,26.0,10.0
2015-07-08,02:45:00,44,62.985967,8.225432,23,25.0,10.0
2015-07-08,03:15:00,44,62.986143,8.225072,0,1.0,11.0
2015-07-08,03:45:00,44,62.98608,8.225073,0,0.0,12.0
2015-07-08,04:15:00,68,62.98592,8.224872,9,8.0,13.0
2015-07-08,04:45:00,44,62.985213,8.224287,29,25.0,11.0
2015-07-08,05:15:00,44,62.98505,8.226563,26,20.0,11.0
2015-07-08,05:45:00,44,62.985425,8.225087,28,30.0,12.0
2015-07-08,06:15:00,44,62.985337,8.2252,31,25.0,13.0
2015-07-08,06:45:00,44,62.985388,8.22543,0,1.0,15.0
2015-07-08,07:15:00,44,62.985392,8.225423,0,0.0,17.0
2015-07-08,07:45:00,44,62.985063,8.225678,24,29.0,19.0
2015-07-08,08:15:00,87,62.983648,8.226027,60,60.0,16.0
2015-07-08,08:45:00,75,62.984973,8.226367,49,41.0,16.0
2015-07-08,09:15:00,89,62.985223,8.225343,43,21.0,15.0
2015-07-08,09:45:00,45,62.985273,8.225185,0,1.0,17.0
2015-07-08,10:15:00,45,62.985258,8.225913,3,0.0,18.0
2015-07-08,10:45:00,62,62.98546,8.226238,39,32.0,20.0
2015-07-08,11:15:00,44,62.985275,8.226992,29,25.0,15.0
2015-07-08,11:45:00,45,62.98511,8.226213,33,28.0,15.0
2015-07-08,12:15:00,44,62.985478,8.226148,25,26.0,14.0
2015-07-08,12:45:00,45,62.985292,8.226858,31,31.0,15.0
2015-07-08,13:15:00,46,62.98539,8.226195,1,0.0,15.0
2015-07-08,13:45:00,44,62.985332,8.226368,32,24.0,16.0
2015-07-08,14:15:00,44,62.985083,8.227158,32,25.0,14.0
2015-07-08,14:45:00,45,62.984975,8.22635,35,28.0,13.0
2015-07-08,15:15:00,74,62.98479,8.227203,46,36.0,14.0
2015-07-08,15:45:00,44,62.985363,8.225457,1,2.0,14.0
2015-07-08,16:15:00,44,62.985053,8.229452,3,5.0,14.0
2015-07-08,16:45:00,62,62.984975,8.229562,11,3.0,12.0
2015-07-08,17:15:00,44,62.985195,8.227033,27,24.0,12.0
2015-07-08,17:45:00,44,62.985317,8.226417,28,21.0,12.0
2015-07-08,18:15:00,44,62.985647,8.225517,28,24.0,11.0
2015-07-08,18:45:00,44,62.985725,8.224792,27,25.0,11.0
2015-07-08,19:15:00,44,62.985215,8.22678,36,25.0,11.0
2015-07-08,19:45:00,44,62.985423,8.224925,31,29.0,10.0
2015-07-08,20:15:00,44,62.985677,8.224448,0,0.0,10.0
2015-07-08,20:45:00,44,62.985692,8.224415,0,0.0,11.0
2015-07-08,21:15:00,44,62.98563,8.224305,0,0.0,11.0
2015-07-08,21:45:00,44,62.985643,8.224302,0,0.0,13.0
2015-07-08,22:15:00,44,62.98642,8.225065,31,25.0,11.0
2015-07-08,22:45:00,44,62.985962,8.224777,0,0.0,11.0
2015-07-08,23:15:00,44,62.98571,8.224723,0,0.0,15.0
2015-07-08,23:45:00,44,62.985933,8.224792,0,0.0,15.0
2015-07-09,00:15:00,44,62.985897,8.224797,0,0.0,14.0
2015-07-09,00:45:00,44,62.985908,8.22477,0,0.0,15.0
2015-07-09,01:15:00,44,62.985923,8.224738,1,0.0,14.0
2015-07-09,01:45:00,44,62.986045,8.224817,30,25.0,12.0
2015-07-09,02:15:00,44,62.986343,8.225145,27,28.0,9.0
2015-07-09,02:45:00,Time Out,31.0,27.0,0,,
2015-07-09,03:15:00,Time Out,40.0,38.0,0,,
2015-07-09,03:45:00,74,62.985073,8.231078,45,29.0,9.0
2015-07-09,04:15:00,62,62.985233,8.230993,22,18.0,9.0
2015-07-09,04:45:00,89,62.984993,8.230092,44,36.0,10.0
2015-07-09,05:15:00,41,62.985303,8.226182,20,5.0,10.0
2015-07-09,05:45:00,44,62.984727,8.225275,1,0.0,12.0
2015-07-09,06:15:00,44,62.9853,8.226785,32,29.0,13.0
2015-07-09,06:45:00,44,62.985403,8.226193,34,32.0,11.0
2015-07-09,07:15:00,45,62.985512,8.225842,0,0.0,15.0
2015-07-09,07:45:00,44,62.985523,8.225815,1,0.0,17.0
2015-07-09,08:15:00,73,62.985787,8.224953,54,44.0,15.0
2015-07-09,08:45:00,70,62.982957,8.229517,47,36.0,14.0
2015-07-09,09:15:00,45,62.98504,8.22667,29,27.0,15.0
2015-07-09,09:45:00,68,62.985232,8.226318,36,25.0,15.0
2015-07-09,10:15:00,43,62.985262,8.225863,30,25.0,18.0
2015-07-09,10:45:00,45,62.985072,8.225895,33,32.0,16.0
2015-07-09,11:15:00,45,62.985052,8.226148,29,21.0,17.0
2015-07-09,11:45:00,45,62.985152,8.22591,31,20.0,16.0
2015-07-09,12:15:00,45,62.985235,8.225692,27,28.0,17.0
2015-07-09,12:45:00,69,62.985085,8.225758,50,48.0,16.0
2015-07-09,13:15:00,68,62.984792,8.226488,50,44.0,17.0
2015-07-09,13:45:00,44,62.985,8.226555,3,3.0,16.0
2015-07-09,14:15:00,45,62.984892,8.226105,18,12.0,18.0
2015-07-09,14:45:00,44,62.984377,8.223275,33,21.0,13.0
2015-07-09,15:15:00,44,62.985092,8.224178,16,14.0,14.0
2015-07-09,15:45:00,45,62.985507,8.224388,0,0.0,13.0
2015-07-09,16:15:00,44,62.985648,8.224758,0,1.0,11.0
2015-07-09,16:45:00,45,62.985968,8.225167,27,27.0,14.0
2015-07-09,17:15:00,45,62.986287,8.224918,24,28.0,12.0
2015-07-09,17:45:00,45,62.984777,8.225072,34,28.0,12.0
2015-07-09,18:15:00,63,62.985055,8.223888,39,33.0,11.0
2015-07-09,18:45:00,45,62.984958,8.223928,24,17.0,11.0
2015-07-09,19:15:00,45,62.985683,8.224655,0,0.0,12.0
2015-07-09,19:45:00,45,62.985697,8.224673,0,3.0,11.0
2015-07-09,20:15:00,Time Out,55.0,26.0,0,,
2015-07-09,20:45:00,80,62.985,8.23159,1,2.0,10.0
2015-07-09,21:15:00,75,62.984798,8.22975,28,15.0,10.0
2015-07-09,21:45:00,45,62.985107,8.2302,2,1.0,11.0
2015-07-09,22:15:00,Time Out,19.0,11.0,0,,
2015-07-09,22:45:00,Time Out,18.0,4.0,0,,
2015-07-09,23:15:00,Time Out,1.0,1.0,0,,
2015-07-09,23:45:00,Time Out,4.0,12.0,0,,
2015-07-10,00:15:00,80,62.983968,8.229072,0,0.0,14.0
2015-07-10,00:45:00,Time Out,0.0,0.0,0,,
2015-07-10,01:15:00,Time Out,1.0,1.0,0,,
2015-07-10,01:45:00,Time Out,0.0,0.0,0,,
2015-07-10,02:15:00,Time Out,42.0,38.0,0,,
2015-07-10,02:45:00,84,62.986127,8.227387,37,35.0,9.0
2015-07-10,03:15:00,75,62.984463,8.231028,53,38.0,9.0
2015-07-10,03:45:00,55,62.985192,8.231005,33,24.0,9.0
2015-07-10,04:15:00,45,62.98467,8.230662,24,14.0,9.0
2015-07-10,04:45:00,75,62.984317,8.230372,41,26.0,9.0
2015-07-10,05:15:00,69,62.98522,8.23113,33,25.0,10.0
2015-07-10,05:45:00,45,62.985063,8.226742,26,33.0,9.0
2015-07-10,06:15:00,45,62.985372,8.226173,33,32.0,11.0
2015-07-10,06:45:00,69,62.985233,8.227167,50,39.0,11.0
2015-07-10,07:15:00,45,62.985252,8.226385,0,0.0,12.0
2015-07-10,07:45:00,45,62.985308,8.226523,1,1.0,16.0
2015-07-10,08:15:00,45,62.985318,8.226767,30,21.0,12.0
2015-07-10,08:45:00,61,62.984882,8.226507,47,32.0,12.0
2015-07-10,09:15:00,74,62.985305,8.227058,41,37.0,11.0
2015-07-10,09:45:00,81,62.983193,8.225537,0,0.0,11.0
2015-07-10,10:15:00,44,62.985403,8.226125,0,0.0,15.0
2015-07-10,10:45:00,44,62.98549,8.226225,34,29.0,15.0
2015-07-10,11:15:00,44,62.98518,8.227133,31,27.0,13.0
2015-07-10,11:45:00,45,62.98527,8.2264,31,22.0,13.0
2015-07-10,12:15:00,45,62.984743,8.225702,32,31.0,14.0
2015-07-10,12:45:00,45,62.985242,8.226343,32,28.0,14.0
2015-07-10,13:15:00,46,62.985672,8.225425,31,27.0,13.0
2015-07-10,13:45:00,44,62.986315,8.224867,33,31.0,14.0
2015-07-10,14:15:00,43,62.984593,8.223722,30,20.0,14.0
2015-07-10,14:45:00,45,62.985017,8.224105,30,30.0,13.0
2015-07-10,15:15:00,44,62.98539,8.226008,0,0.0,15.0
2015-07-10,15:45:00,44,62.985383,8.226017,2,5.0,18.0
2015-07-10,16:15:00,44,62.985348,8.226045,31,25.0,16.0
2015-07-10,16:45:00,44,62.984653,8.224287,31,27.0,15.0
2015-07-10,17:15:00,44,62.985718,8.225407,31,29.0,15.0
2015-07-10,17:45:00,71,62.984947,8.226313,51,46.0,15.0
2015-07-10,18:15:00,44,62.98527,8.225672,26,16.0,14.0
2015-07-10,18:45:00,44,62.985283,8.225093,31,31.0,13.0
2015-07-10,19:15:00,44,62.986275,8.225003,21,28.0,13.0
2015-07-10,19:45:00,44,62.985357,8.223318,31,29.0,13.0
2015-07-10,20:15:00,44,62.985948,8.2242,29,28.0,13.0
2015-07-10,20:45:00,44,62.986452,8.224933,29,23.0,11.0
2015-07-10,21:15:00,44,62.986307,8.22478,0,0.0,12.0
2015-07-10,21:45:00,44,62.986278,8.22477,1,0.0,12.0
2015-07-10,22:15:00,44,62.986252,8.224768,1,1.0,11.0
2015-07-10,22:45:00,44,62.986242,8.22474,2,0.0,10.0
2015-07-10,23:15:00,44,62.986302,8.224688,1,0.0,12.0
2015-07-10,23:45:00,44,62.986232,8.224588,0,0.0,10.0
2015-07-11,00:15:00,44,62.986227,8.224555,0,0.0,9.0
2015-07-11,00:45:00,44,62.98622,8.224573,0,0.0,9.0
2015-07-11,01:15:00,44,62.986277,8.224448,0,0.0,10.0
2015-07-11,01:45:00,44,62.98622,8.224507,4,5.0,11.0
2015-07-11,02:15:00,68,62.986488,8.225122,45,35.0,9.0
2015-07-11,02:45:00,44,62.986272,8.22536,31,24.0,8.0
2015-07-11,03:15:00,44,62.987078,8.228127,27,27.0,8.0
2015-07-11,03:45:00,44,62.985378,8.225502,0,1.0,8.0
2015-07-11,04:15:00,44,62.985362,8.225188,3,5.0,11.0
2015-07-11,04:45:00,44,62.985343,8.225115,6,2.0,15.0
2015-07-11,05:15:00,44,62.985932,8.225302,28,20.0,16.0
2015-07-11,05:45:00,44,62.985657,8.223507,28,26.0,15.0
2015-07-11,06:15:00,44,62.985682,8.224302,33,24.0,17.0
2015-07-11,06:45:00,44,62.985558,8.224322,0,0.0,25.0
2015-07-11,07:15:00,44,62.985533,8.224378,0,0.0,24.0
2015-07-11,07:45:00,74,62.984955,8.225395,40,41.0,20.0
2015-07-11,08:15:00,69,62.984308,8.223857,58,35.0,22.0
